MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2008-09-01,San Luis Obispo,06079,06,079,37.7978,28.0,11.0,60.0,32.6602,713470
FILLED,2008-09-01,San Mateo,06081,06,081,46.6487,44.0,29.0,63.0,24.46,27285
FILLED,2008-09-01,Sierra,06091,06,091,27.9623,22.0,10.0,40.0,23.6619,97042
FILLED,2008-09-01,Sacramento,06067,06,067,76.4281,81.0,39.0,110.0,39.1566,754316
FILLED,2008-09-01,Tulare,06107,06,107,83.4384,95.0,40.0,121.0,44.9195,3183003
FILLED,2008-09-01,San Benito,06069,06,069,37.7409,29.0,13.0,58.0,31.0819,239402
FILLED,2008-09-01,Butte,06007,06,007,89.8684,99.0,68.0,120.0,36.5627,1038022
FILLED,2008-09-01,Merced,06047,06,047,79.4737,88.0,44.0,114.0,40.7087,2379735
FILLED,2008-09-01,Tuolumne,06109,06,109,48.4758,47.0,10.0,84.0,38.8698,7638
FILLED,2008-09-01,Orange,06059,06,059,64.9903,59.0,46.0,87.0,26.5132,16677
FILLED,2008-09-01,Los Angeles,06037,06,037,51.3053,29.0,5.0,96.0,52.1414,132114
FILLED,2008-09-01,Santa Cruz,06087,06,087,59.8459,62.0,39.0,81.0,26.5338,79110
FILLED,2008-09-01,Sonoma,06097,06,097,35.8908,34.0,19.0,50.0,21.0576,489833
FILLED,2008-09-01,Marin,06041,06,041,28.0696,22.0,12.0,37.0,22.6576,70834
FILLED,2008-09-01,Alameda,06001,06,001,39.5739,30.0,15.0,53.0,32.7464,47122
FILLED,2008-09-01,Alpine,06003,06,003,50.418,44.0,23.0,74.0,34.6497,14471
FILLED,2008-09-01,Placer,06061,06,061,79.4313,88.0,31.0,122.0,45.5641,202479
FILLED,2008-09-01,Nevada,06057,06,057,63.3756,64.0,37.0,88.0,31.2878,20816
FILLED,2008-09-01,Yolo,06113,06,113,64.3337,57.0,23.0,106.0,43.3554,1424255
FILLED,2008-09-01,Fresno,06019,06,019,65.8554,61.0,24.0,106.0,44.5814,5410763
FILLED,2008-09-01,Trinity,06105,06,105,37.8425,30.0,18.0,54.0,25.7184,17839
FILLED,2008-09-01,Shasta,06089,06,089,63.7018,70.0,26.0,97.0,38.8156,278264
FILLED,2008-09-01,Yuba,06115,06,115,88.5166,98.0,65.0,118.0,35.9908,397428
FILLED,2008-09-01,Colusa,06011,06,011,82.6724,96.0,48.0,116.0,39.8831,1352524
FILLED,2008-09-01,Riverside,06065,06,065,69.2128,59.0,18.0,119.0,53.1519,844254
FILLED,2008-09-01,Contra Costa,06013,06,013,67.0961,75.0,26.0,102.0,40.0329,192451
FILLED,2008-09-01,Humboldt,06023,06,023,92.2404,98.0,76.0,113.0,27.9298,193939
FILLED,2008-09-01,San Diego,06073,06,073,83.1032,89.0,57.0,113.0,36.428,240068
FILLED,2008-09-01,Monterey,06053,06,053,58.911,60.0,35.0,82.0,30.549,1073135
FILLED,2008-09-01,Mendocino,06045,06,045,48.7076,45.0,27.0,64.0,28.4802,213414
FILLED,2008-09-01,El Dorado,06017,06,017,49.9038,49.0,30.0,68.0,25.7608,22797
FILLED,2008-09-01,Siskiyou,06093,06,093,61.6197,66.0,32.0,90.0,33.6798,884259
FILLED,2008-09-01,Madera,06039,06,039,72.0692,76.0,36.0,108.0,40.8873,1612408
FILLED,2008-09-01,Lake,06033,06,033,44.6719,41.0,19.0,65.0,31.5259,134435
FILLED,2008-09-01,Ventura,06111,06,111,68.4541,72.0,48.0,90.0,28.0461,422451
FILLED,2008-09-01,Sutter,06101,06,101,82.1217,92.0,43.0,117.0,40.3965,1172451
FILLED,2008-09-01,Glenn,06021,06,021,81.1184,93.0,45.0,116.0,41.2793,1192749
FILLED,2008-09-01,Mariposa,06043,06,043,8.6723,3.0,0.0,14.0,11.3042,2939
FILLED,2008-09-01,San Bernardino,06071,06,071,63.0917,55.0,14.0,108.0,51.2875,117711
FILLED,2008-09-01,Stanislaus,06099,06,099,82.6473,93.0,53.0,115.0,39.9566,1788045
FILLED,2008-09-01,Imperial,06025,06,025,72.808,60.0,27.0,120.0,51.2319,1963088
FILLED,2008-09-01,Santa Clara,06085,06,085,48.0862,40.0,19.0,77.0,34.2382,113090
FILLED,2008-09-01,Calaveras,06009,06,009,35.4588,23.0,7.0,54.0,35.7466,20947
FILLED,2008-09-01,Tehama,06103,06,103,63.5253,64.0,18.0,104.0,43.9902,587997
FILLED,2008-09-01,Santa Barbara,06083,06,083,56.4145,58.0,30.0,82.0,33.5076,540515
FILLED,2008-09-01,Mono,06051,06,051,59.0816,58.0,36.0,80.0,31.5269,197184
FILLED,2008-09-01,Del Norte,06015,06,015,94.7275,98.0,78.0,112.0,21.9484,39497
