MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2010-05-01,San Luis Obispo,06079,06,079,72.4052,72.0,48.0,97.0,32.8507,713470
FILLED,2010-05-01,San Mateo,06081,06,081,88.9046,91.0,77.0,103.0,19.0958,27285
FILLED,2010-05-01,Sierra,06091,06,091,99.2869,101.0,90.0,112.0,19.5138,97042
FILLED,2010-05-01,Sacramento,06067,06,067,101.7253,103.0,82.0,124.0,28.5274,754316
FILLED,2010-05-01,Tulare,06107,06,107,98.4377,102.0,64.0,133.0,43.7152,3183003
FILLED,2010-05-01,San Benito,06069,06,069,85.2168,87.0,65.0,108.0,27.9367,239402
FILLED,2010-05-01,Butte,06007,06,007,94.5541,96.0,76.0,116.0,29.0825,1038022
FILLED,2010-05-01,Merced,06047,06,047,96.0594,98.0,61.0,131.0,40.0319,2379735
FILLED,2010-05-01,Tuolumne,06109,06,109,122.4654,122.0,113.0,132.0,15.2173,7638
FILLED,2010-05-01,Orange,06059,06,059,85.4671,86.0,65.0,106.0,23.8703,16677
FILLED,2010-05-01,Los Angeles,06037,06,037,78.362,69.0,39.0,118.0,48.658,132114
FILLED,2010-05-01,Santa Cruz,06087,06,087,88.8323,91.0,78.0,100.0,17.3768,79110
FILLED,2010-05-01,Sonoma,06097,06,097,87.8822,89.0,74.0,104.0,20.2374,489833
FILLED,2010-05-01,Marin,06041,06,041,108.6722,111.0,103.0,117.0,14.5618,70834
FILLED,2010-05-01,Alameda,06001,06,001,72.1074,71.0,57.0,87.0,23.5785,47122
FILLED,2010-05-01,Alpine,06003,06,003,91.3034,93.0,77.0,107.0,20.4277,14471
FILLED,2010-05-01,Placer,06061,06,061,103.1944,103.0,89.0,119.0,21.4427,202479
FILLED,2010-05-01,Nevada,06057,06,057,117.3866,119.0,108.0,128.0,14.7705,20816
FILLED,2010-05-01,Yolo,06113,06,113,87.9503,90.0,63.0,114.0,33.0851,1424255
FILLED,2010-05-01,Fresno,06019,06,019,83.5306,77.0,44.0,119.0,46.8325,5410763
FILLED,2010-05-01,Trinity,06105,06,105,87.1724,86.0,75.0,99.0,18.8938,17839
