Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2008-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.414671,668
SSEBOP,2008-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2008-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.823642,39743
SSEBOP,2008-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.162808,9502
SSEBOP,2008-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,40.498723,159794
SSEBOP,2008-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.2183,74425
SSEBOP,2008-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,80.841473,9746
SSEBOP,2008-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2008-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2008-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,80.152625,5982
SSEBOP,2008-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.357416,2353
SSEBOP,2008-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,129.427414,1605
SSEBOP,2008-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,69.057309,137884
SSEBOP,2008-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,58.435418,48489
SSEBOP,2008-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,87.557621,538
SSEBOP,2008-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2008-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,53.512452,7870
SSEBOP,2008-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2008-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,41.124732,12106
SSEBOP,2008-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2008-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.795418,1877
SSEBOP,2008-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,108.579032,620
SSEBOP,2008-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,76.607306,219
SSEBOP,2008-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,102.752941,510
SSEBOP,2008-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SSEBOP,2008-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SSEBOP,2008-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SSEBOP,2008-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,60.666667,39
SSEBOP,2008-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SSEBOP,2008-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SSEBOP,2008-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,75.877996,918
SSEBOP,2008-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,64.457602,41040
SSEBOP,2008-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,45.691636,163109
SSEBOP,2008-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,77.928449,7575
SSEBOP,2008-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SSEBOP,2008-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,105.871681,1130
SSEBOP,2008-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,72.824675,154
SSEBOP,2008-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,72.520492,17397
SSEBOP,2008-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,67.083333,12
SSEBOP,2008-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SSEBOP,2008-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,30.283294,4250
SSEBOP,2008-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,35.677165,74902
SSEBOP,2008-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,25.536104,7963
SSEBOP,2008-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,66.903323,1324
SSEBOP,2008-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SSEBOP,2008-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SSEBOP,2008-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SSEBOP,2008-04-01,6-101,6-101,BULL FLAT,BULL FLAT,32.75,48
SSEBOP,2008-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,64.226941,6852
SSEBOP,2008-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,27.638408,1734
SSEBOP,2008-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SSEBOP,2008-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,21.72366,149363
SSEBOP,2008-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SSEBOP,2008-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SSEBOP,2008-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SSEBOP,2008-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SSEBOP,2008-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,65.69696,6250
SSEBOP,2008-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SSEBOP,2008-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SSEBOP,2008-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SSEBOP,2008-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,99.166667,126
SSEBOP,2008-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SSEBOP,2008-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,59.600624,1282
SSEBOP,2008-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,80.169361,12990
SSEBOP,2008-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,54.388715,22739
SSEBOP,2008-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,58.996672,10516
SSEBOP,2008-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,90.014184,846
SSEBOP,2008-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SSEBOP,2008-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SSEBOP,2008-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,69.518353,4250
SSEBOP,2008-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SSEBOP,2008-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SSEBOP,2008-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.925373,67
SSEBOP,2008-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,92.352692,17718
SSEBOP,2008-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,70.83861,1295
SSEBOP,2008-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,59.082192,511
SSEBOP,2008-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,12.637055,4604
SSEBOP,2008-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,107.768405,652
SSEBOP,2008-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,65.880851,940
SSEBOP,2008-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,52.251557,1606
SSEBOP,2008-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,86.86878,2713
SSEBOP,2008-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,76.809168,293745
SSEBOP,2008-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,121.647239,978
SSEBOP,2008-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,96.926966,356
SSEBOP,2008-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,90.529479,7005
SSEBOP,2008-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,99.117647,323
SSEBOP,2008-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,107.146918,4186
SSEBOP,2008-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,75.123213,4058
SSEBOP,2008-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,63.069323,23946
SSEBOP,2008-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,74.087254,3507
SSEBOP,2008-04-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SSEBOP,2008-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,65.427828,3845
SSEBOP,2008-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SSEBOP,2008-04-01,4-010,4-010,CONEJO,CONEJO,106.528112,498
SSEBOP,2008-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SSEBOP,2008-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,45.076937,109219
SSEBOP,2008-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,47.247845,464
SSEBOP,2008-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SSEBOP,2008-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SSEBOP,2008-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,70.714286,70
SSEBOP,2008-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,104.533683,36576
SSEBOP,2008-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,25.727348,15639
SSEBOP,2008-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,9.983539,972
SSEBOP,2008-04-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,89.837466,6534
SSEBOP,2008-04-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.5875,80
SSEBOP,2008-04-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SSEBOP,2008-04-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SSEBOP,2008-04-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SSEBOP,2008-04-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SSEBOP,2008-04-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,44.0,16
SSEBOP,2008-04-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,80.286113,11464
SSEBOP,2008-04-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,35.993445,153773
SSEBOP,2008-04-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.822368,152
SSEBOP,2008-04-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SSEBOP,2008-04-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SSEBOP,2008-04-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SSEBOP,2008-04-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SSEBOP,2008-04-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,2.166667,18
SSEBOP,2008-04-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,113.066142,635
SSEBOP,2008-04-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SSEBOP,2008-04-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,55.232558,86
SSEBOP,2008-04-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,44.839549,11449
SSEBOP,2008-04-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SSEBOP,2008-04-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SSEBOP,2008-04-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,105.440741,540
SSEBOP,2008-04-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SSEBOP,2008-04-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SSEBOP,2008-04-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,57.1603,40262
SSEBOP,2008-04-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,78.114873,1654
SSEBOP,2008-04-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,115.060082,118088
SSEBOP,2008-04-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SSEBOP,2008-04-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,4.419355,31
SSEBOP,2008-04-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,65.368257,3207
SSEBOP,2008-04-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,112.20979,143
SSEBOP,2008-04-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,89.151123,1158
SSEBOP,2008-04-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,35.794393,107
SSEBOP,2008-04-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,19.911765,34
SSEBOP,2008-04-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,105.664024,20936
SSEBOP,2008-04-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
SSEBOP,2008-04-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
SSEBOP,2008-04-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,55.101411,134098
SSEBOP,2008-04-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
SSEBOP,2008-04-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,98.559484,14340
SSEBOP,2008-04-01,3-053,3-053,FOOTHILL,FOOTHILL,100.971429,35
SSEBOP,2008-04-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,91.676495,9530
SSEBOP,2008-04-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,75.374188,1077
SSEBOP,2008-04-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,49.105182,1949
SSEBOP,2008-04-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,128.47468,3278
SSEBOP,2008-04-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,85.604478,536
SSEBOP,2008-04-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,93.06129,2790
SSEBOP,2008-04-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,48.787744,76695
SSEBOP,2008-04-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,61.586134,195075
SSEBOP,2008-04-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
SSEBOP,2008-04-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
SSEBOP,2008-04-01,3-016,3-016,GOLETA,GOLETA,67.955887,3355
SSEBOP,2008-04-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,43.110966,29126
SSEBOP,2008-04-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,34.984625,55936
SSEBOP,2008-04-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,87.182824,15463
SSEBOP,2008-04-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
SSEBOP,2008-04-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,9.638457,3734
SSEBOP,2008-04-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
SSEBOP,2008-04-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
SSEBOP,2008-04-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
SSEBOP,2008-04-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
SSEBOP,2008-04-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,49.337275,8880
SSEBOP,2008-04-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,69.414141,99
SSEBOP,2008-04-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,32.260339,5658
SSEBOP,2008-04-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
SSEBOP,2008-04-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
SSEBOP,2008-04-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,48.057143,3115
SSEBOP,2008-04-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
SSEBOP,2008-04-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
SSEBOP,2008-04-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,56.544987,389
