MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.1606,22.0,11.0,38.0,21.7259,37173
ENSEMBLE,2008-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.0003,1.0,0.0,6.0,14.8242,179273
ENSEMBLE,2008-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,83.5774,77.0,52.0,116.0,38.6642,110099
ENSEMBLE,2008-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.6326,55.0,33.0,80.0,33.1496,29366
ENSEMBLE,2008-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.8615,39.0,17.0,98.0,52.2128,513210
ENSEMBLE,2008-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.4857,26.0,13.0,60.0,41.5652,305817
ENSEMBLE,2008-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,83.1039,87.0,45.0,118.0,42.4743,30572
ENSEMBLE,2008-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.9669,1.0,1.0,3.0,4.2515,487562
ENSEMBLE,2008-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.2381,5.0,2.0,10.0,7.9512,584286
ENSEMBLE,2008-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.1476,59.0,32.0,93.0,43.1899,22366
ENSEMBLE,2008-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,129.7323,152.0,112.0,164.0,50.439,38900
ENSEMBLE,2008-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.4008,1.0,0.0,8.0,8.0568,9175
ENSEMBLE,2008-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.4763,2.422,0.6102,6.429,26.6886,4542478
ENSEMBLE,2008-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.8771,82.0,20.0,126.0,52.7446,89741
ENSEMBLE,2008-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.5855,115.0,85.0,128.0,28.4564,3590
ENSEMBLE,2008-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,92.9083,86.0,64.0,122.0,33.8918,3534
ENSEMBLE,2008-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.3989,93.0,73.0,108.0,26.2108,17646
ENSEMBLE,2008-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.3761,2.0,1.0,6.0,13.1625,1152313
ENSEMBLE,2008-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.613,39.0,24.0,75.0,35.7427,27015
ENSEMBLE,2008-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.4477,7.0,5.0,10.0,6.0216,124166
