MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-07-01,San Luis Obispo,06079,06,079,79.2466,77.0,47.0,108.0,42.6415,712560
ENSEMBLE,2024-07-01,San Mateo,06081,06,081,90.0003,90.0,77.0,104.0,20.512,27110
ENSEMBLE,2024-07-01,Sierra,06091,06,091,86.8434,78.0,41.0,131.0,51.9311,97042
ENSEMBLE,2024-07-01,Sacramento,06067,06,067,138.8706,146.0,86.0,188.0,61.8399,754316
ENSEMBLE,2024-07-01,Tulare,06107,06,107,160.7866,174.5038,104.5005,216.4985,66.0684,3183003
ENSEMBLE,2024-07-01,San Benito,06069,06,069,84.1449,79.0,58.0,106.0,34.8842,239402
ENSEMBLE,2024-07-01,Butte,06007,06,007,158.0896,179.0,111.0,211.0,61.1468,1038022
ENSEMBLE,2024-07-01,Merced,06047,06,047,150.1967,168.5004,108.5079,198.5007,60.7223,2379735
ENSEMBLE,2024-07-01,Tuolumne,06109,06,109,112.5931,118.0,84.0,142.0,36.739,7638
ENSEMBLE,2024-07-01,Orange,06059,06,059,118.6095,126.0,94.0,142.0,28.7811,16677
ENSEMBLE,2024-07-01,Los Angeles,06037,06,037,75.5795,40.0,21.0,124.0,72.2988,132114
ENSEMBLE,2024-07-01,Santa Cruz,06087,06,087,100.8859,103.0,81.0,121.0,27.4668,79020
ENSEMBLE,2024-07-01,Sonoma,06097,06,097,79.915,79.0,63.0,96.0,24.325,489833
ENSEMBLE,2024-07-01,Marin,06041,06,041,82.4837,84.0,68.0,99.0,24.658,70834
ENSEMBLE,2024-07-01,Alameda,06001,06,001,66.3517,55.0,36.0,88.0,39.7006,47122
ENSEMBLE,2024-07-01,Alpine,06003,06,003,144.0965,151.0,113.0,183.0,45.5589,14471
ENSEMBLE,2024-07-01,Placer,06061,06,061,119.2199,115.0,57.0,176.0,65.1433,202479
ENSEMBLE,2024-07-01,Nevada,06057,06,057,115.7662,118.0,90.0,142.0,34.7511,20816
ENSEMBLE,2024-07-01,Yolo,06113,06,113,135.3584,144.5024,74.4964,194.5025,67.1519,1424255
ENSEMBLE,2024-07-01,Fresno,06019,06,019,136.0582,150.5012,60.4959,202.5009,76.0229,5410763
ENSEMBLE,2024-07-01,Trinity,06105,06,105,83.7951,76.0,48.0,115.0,42.5224,17839
ENSEMBLE,2024-07-01,Shasta,06089,06,089,126.5497,144.0,75.0,174.0,56.7243,278264
ENSEMBLE,2024-07-01,Yuba,06115,06,115,167.3422,185.0,130.0,215.0,56.5476,397428
ENSEMBLE,2024-07-01,Colusa,06011,06,011,175.3253,198.0,153.0,220.0,59.2681,1352524
ENSEMBLE,2024-07-01,Riverside,06065,06,065,114.1361,98.0,48.0,176.0,74.753,844254
ENSEMBLE,2024-07-01,Contra Costa,06013,06,013,118.9787,116.0,64.0,173.0,62.4369,192451
ENSEMBLE,2024-07-01,Humboldt,06023,06,023,120.5867,122.0,113.0,131.0,15.9218,193608
ENSEMBLE,2024-07-01,San Diego,06073,06,073,115.6754,120.0,90.0,147.0,41.8598,240068
ENSEMBLE,2024-07-01,Monterey,06053,06,053,102.501,105.0,80.0,127.0,37.5365,1073135
ENSEMBLE,2024-07-01,Mendocino,06045,06,045,93.52,94.0,68.0,117.0,35.231,213413
ENSEMBLE,2024-07-01,El Dorado,06017,06,017,101.6742,100.0,77.0,125.0,33.0294,22797
ENSEMBLE,2024-07-01,Siskiyou,06093,06,093,118.5639,133.0,63.0,169.0,59.8201,884259
ENSEMBLE,2024-07-01,Madera,06039,06,039,157.366,170.4976,126.5033,202.5026,57.8691,1612408
ENSEMBLE,2024-07-01,Lake,06033,06,033,81.8591,77.0,51.0,111.0,41.0135,134435
ENSEMBLE,2024-07-01,Ventura,06111,06,111,110.1318,113.0,83.0,138.0,37.715,422451
ENSEMBLE,2024-07-01,Sutter,06101,06,101,165.8153,182.0,121.0,224.0,64.0399,1172451
ENSEMBLE,2024-07-01,Glenn,06021,06,021,161.178,184.0,121.0,215.0,64.2007,1192749
ENSEMBLE,2024-07-01,Mariposa,06043,06,043,58.2055,51.0,29.0,79.0,37.1192,2939
ENSEMBLE,2024-07-01,San Bernardino,06071,06,071,102.53,85.0,35.0,168.0,76.6801,117711
ENSEMBLE,2024-07-01,Stanislaus,06099,06,099,160.258,174.5008,134.5062,198.5071,52.7955,1788045
ENSEMBLE,2024-07-01,Imperial,06025,06,025,127.3651,128.4975,70.4968,182.5,63.6643,1963088
ENSEMBLE,2024-07-01,Santa Clara,06085,06,085,93.6669,89.0,60.0,127.0,41.5826,113090
ENSEMBLE,2024-07-01,Calaveras,06009,06,009,92.601,88.0,50.0,128.0,49.4392,20947
ENSEMBLE,2024-07-01,Tehama,06103,06,103,123.5333,129.0,65.0,180.0,62.4889,587997
ENSEMBLE,2024-07-01,Santa Barbara,06083,06,083,93.7615,96.0,69.0,122.0,40.5098,538316
ENSEMBLE,2024-07-01,Mono,06051,06,051,139.3939,146.0,117.0,166.0,39.9093,197184
ENSEMBLE,2024-07-01,Del Norte,06015,06,015,122.2841,126.0,113.0,134.0,16.9981,39448
ENSEMBLE,2024-07-01,Napa,06055,06,055,87.4462,88.0,70.0,106.0,27.0448,234617
ENSEMBLE,2024-07-01,Solano,06095,06,095,125.95,136.0,60.0,182.0,63.7393,831074
ENSEMBLE,2024-07-01,Modoc,06049,06,049,123.2023,136.0,81.0,167.0,53.3169,897925
ENSEMBLE,2024-07-01,San Joaquin,06077,06,077,152.6861,158.496,114.5044,198.498,57.3164,2315441
ENSEMBLE,2024-07-01,Inyo,06027,06,027,164.3998,178.0,150.0,195.0,47.4289,79724
ENSEMBLE,2024-07-01,Plumas,06063,06,063,105.4856,112.0,57.0,149.0,50.6667,205721
ENSEMBLE,2024-07-01,Amador,06005,06,005,104.4032,95.0,68.0,140.0,46.8316,47862
ENSEMBLE,2024-07-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2024-07-01,Kings,06031,06,031,143.7022,152.5031,56.4974,228.5044,85.4499,2261640
ENSEMBLE,2024-07-01,Lassen,06035,06,035,108.7947,119.0,64.0,152.0,51.1041,577041
ENSEMBLE,2024-07-01,Kern,06029,06,029,142.6735,162.5044,58.4864,214.5078,80.4113,4005969
