Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2020-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,55.334755,469
SIMS,2020-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2020-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.954873,39577
SIMS,2020-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,75.699599,9484
SIMS,2020-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,125.584519,157906
SIMS,2020-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,101.171568,72059
SIMS,2020-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,118.668672,9643
SIMS,2020-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2020-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2020-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,72.475995,5853
SIMS,2020-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,72.308972,2285
SIMS,2020-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.261682,1605
SIMS,2020-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,87.158014,131406
SIMS,2020-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,146.901294,47302
SIMS,2020-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,55.869888,538
SIMS,2020-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2020-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,85.142691,7751
SIMS,2020-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2020-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,109.804382,12095
SIMS,2020-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2020-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,55.10602,1877
SIMS,2020-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,0
